23
25
18
19
15
11
18
18
24
23
13
11
28
27
20
35
12
12
12
10
14
14
10
11
13
10
9
12
12
9
10
9
10
9
11
9
9
10
10
10
8
9
8
8
9
10
9
10
9
10
