25
13
16
39
18
14
53
27
22
24
16
10
15
14
25
14
18
38
18
14
14
20
11
28
18
32
24
17
11
36
36
16
10
14
18
14
16
11
33
34
14
18
14
21
15
37
25
21
27
36
26
15
15
11
12
13
22
22
30
18
13
10
35
41
24
9
52
20
27
11
16
66
18
21
20
20
13
33
15
33
10
31
26
18
12
22
12
19
27
15
18
40
14
25
11
23
14
12
32
12
17
18
28
18
13
17
14
14
12
16
11
18
19
60
15
62
41
16
34
17
22
10
10
30
14
17
13
16
13
17
10
21
17
13
11
12
29
28
13
18
13
17
16
13
12
12
13
18
22
21
35
36
12
13
19
10
16
13
15
14
28
9
14
27
11
13
14
10
10
23
24
12
17
26
49
10
17
14
10
12
25
32
16
18
25
12
20
13
18
17
18
8
13
18
10
10
20
21
14
24
16
14
51
15
11
15
9
11
10
37
16
10
15
11
15
10
9
21
10
11
10
21
14
14
11
10
23
15
11
13
23
30
16
9
14
12
12
17
13
17
27
11
15
15
13
20
13
9
12
12
12
13
14
10
10
11
16
10
11
13
9
11
11
11
19
10
10
10
9
12
9
12
10
11
14
11
11
13
11
11
11
9
10
9
11
8
12
11
10
10
10
11
10
10
9
10
10
12
10
10
10
14
9
10
14
10
10
10
9
10
11
10
9
9
10
9
8
13
9
8
9
10
9
10
8
9
8
9
10
8
9
11
10
10
10
9
11
17
12
12
9
12
12
9
12
8
12
9
12
10
10
11
10
12
10
10
9
12
10
10
9
10
10
10
10
10
10
9
9
10
12
10
9
9
9
8
10
11
10
9
14
9
8
12
9
10
15
14
11
9
10
8
10
10
10
10
11
9
11
9
11
11
13
17
18
18
10
20
10
10
8
10
12
10
8
14
10
8
10
9
9
9
9
10
9
10
9
10
9
10
11
11
10
10
20
9
10
13
12
9
8
9
10
10
11
10
13
9
9
11
28
8
27
19
10
10
10
31
8
11
12
9
9
11
8
13
11
11
11
8
13
9
10
10
12
9
9
14
9
10
10
8
13
10
11
12
11
9
11
8
9
9
9
9
10
10
10
11
12
9
