34
16
18
12
32
43
14
15
16
37
19
18
24
14
69
23
14
30
12
16
17
20
22
18
10
24
15
25
37
20
14
19
13
26
18
31
35
17
11
12
26
20
15
17
11
34
25
11
13
20
20
10
17
14
32
23
11
29
16
22
33
16
26
12
11
17
11
10
10
16
11
13
11
38
12
24
12
17
10
13
15
10
9
14
12
10
14
11
12
19
11
19
15
21
16
21
11
19
12
14
10
9
8
12
11
15
18
10
14
31
11
12
10
9
15
14
13
13
18
15
19
24
10
10
11
13
10
10
12
12
10
11
11
10
21
11
30
12
12
11
14
11
17
12
14
8
9
10
9
17
13
11
10
11
11
10
12
9
9
10
10
13
13
37
12
11
9
10
10
9
8
10
12
10
11
40
10
27
8
10
18
11
16
15
9
11
10
9
12
11
10
11
10
10
11
10
9
10
10
9
9
10
11
16
9
13
13
9
12
10
11
11
12
9
10
11
11
12
9
9
18
10
10
8
9
8
9
9
9
11
10
10
11
9
13
10
10
10
10
10
8
10
10
10
11
12
11
10
10
10
11
10
9
10
10
12
9
10
9
9
10
8
10
9
10
10
11
12
11
10
10
10
11
9
10
8
13
11
11
11
19
10
11
13
10
13
8
8
11
13
11
10
11
10
12
10
11
10
20
10
8
8
10
8
8
10
10
9
11
9
12
43
26
12
10
8
12
10
9
13
8
10
9
9
10
11
10
10
9
11
8
11
10
9
9
10
11
8
9
10
9
10
9
9
9
11
12
10
9
11
10
9
10
9
10
9
23
10
10
10
11
11
10
8
11
9
16
26
8
9
10
8
8
15
10
9
10
9
9
9
10
10
15
19
12
18
11
14
12
10
10
9
10
9
10
10
10
9
10
13
12
10
12
11
10
9
10
32
11
10
10
9
10
8
9
9
9
10
13
11
9
9
8
10
10
10
9
8
12
9
8
12
11
8
10
10
15
10
10
10
10
10
10
10
11
9
12
10
10
9
9
10
12
11
11
10
11
9
12
9
9
12
10
10
8
9
11
21
9
9
16
9
12
10
25
10
10
19
10
12
10
12
11
10
8
11
10
10
8
9
9
13
9
13
11
9
10
10
10
9
